# T (K)     Gibbs free energy (Ry.)
# P= 600.000000 GPa
    0.0       2.3373720856876
   50.0       2.3364484342506
  100.0       2.3344068174417
  150.0       2.3318749381361
  200.0       2.3290216029517
  250.0       2.3259271707151
  300.0       2.3226461783874
  350.0       2.3192001804601
  400.0       2.3156213410665
  450.0       2.3119197615421
  500.0       2.3081155358916
  550.0       2.3042143780806
  600.0       2.3002280430429
  650.0       2.2961627709723
  700.0       2.2919863630087
  750.0       2.2877794084490
  800.0       2.2835088808139
  850.0       2.2792140851992
  900.0       2.2748290525125
  950.0       2.2703890428109
 1000.0       2.2659003664268
 1050.0       2.2613631847799
 1100.0       2.2567816362003
 1150.0       2.2521572134835
 1200.0       2.2474899678122
 1250.0       2.2427826626872
 1300.0       2.2380387320100
 1350.0       2.2332573872981
 1400.0       2.2284401602927
 1450.0       2.2235904900404
 1500.0       2.2187126461715
 1550.0       2.2138008309368
 1600.0       2.2088556047131
 1650.0       2.2038752229966
 1700.0       2.1988737917063
 1750.0       2.1938352066399
 1800.0       2.1887753808663
 1850.0       2.1836886753886
 1900.0       2.1785764758898
 1950.0       2.1734393867107
 2000.0       2.1682784261442
 2050.0       2.1630938871203
 2100.0       2.1578848073902
 2150.0       2.1526536602179
 2200.0       2.1474012367116
 2250.0       2.1421256536841
 2300.0       2.1368294396077
 2350.0       2.1315113828898
 2400.0       2.1261758016572
 2450.0       2.1208186845511
 2500.0       2.1154408896517
 2550.0       2.1100416151675
 2600.0       2.1046341924756
 2650.0       2.0991967609585
 2700.0       2.0937447263125
 2750.0       2.0882757915629
 2800.0       2.0827880862786
 2850.0       2.0772858025415
 2900.0       2.0717660511603
 2950.0       2.0662291166986
 3000.0       2.0606771574412
 3050.0       2.0551091452544
 3100.0       2.0495257868331
 3150.0       2.0439262496234
 3200.0       2.0383116016617
 3250.0       2.0326820116883
 3300.0       2.0270377260004
 3350.0       2.0213789533528
 3400.0       2.0157059200040
 3450.0       2.0100187178275
 3500.0       2.0043167914823
 3550.0       1.9986021913601
 3600.0       1.9928742066397
 3650.0       1.9871325721655
 3700.0       1.9813781137112
 3750.0       1.9756103489737
 3800.0       1.9698300625093
 3850.0       1.9640373438598
 3900.0       1.9582321882599
 3950.0       1.9524146263512
 4000.0       1.9465849455638
 4050.0       1.9407428737348
 4100.0       1.9348895731937
 4150.0       1.9290249401379
 4200.0       1.9231482786108
 4250.0       1.9172611031955
 4300.0       1.9113619355048
 4350.0       1.9054516755678
 4400.0       1.8995302329367
 4450.0       1.8935977914810
 4500.0       1.8876565224681
 4550.0       1.8817028321137
 4600.0       1.8757378738959
 4650.0       1.8697633604665
 4700.0       1.8637784126948
 4750.0       1.8577839980532
 4800.0       1.8517789568073
 4850.0       1.8457638282889
 4900.0       1.8397388663442
 4950.0       1.8337040697461
 5000.0       1.8276536992748
# P= 602.000000 GPa
    0.0       2.3429384030540
   50.0       2.3420152833246
  100.0       2.3399744578010
  150.0       2.3374433388621
  200.0       2.3345907196790
  250.0       2.3314970294884
  300.0       2.3282169000508
  350.0       2.3247716798032
  400.0       2.3211935874918
  450.0       2.3174927633060
  500.0       2.3136892547698
  550.0       2.3097888578389
  600.0       2.3058032908859
  650.0       2.3017387821237
  700.0       2.2975607752483
  750.0       2.2933545672916
  800.0       2.2890848065484
  850.0       2.2847931825323
  900.0       2.2804089347444
  950.0       2.2759697155233
 1000.0       2.2714818577022
 1050.0       2.2669454411551
 1100.0       2.2623646813189
 1150.0       2.2577409997963
 1200.0       2.2530745420916
 1250.0       2.2483680196737
 1300.0       2.2436250097789
 1350.0       2.2388443169494
 1400.0       2.2340278748649
 1450.0       2.2291789531304
 1500.0       2.2243024552414
 1550.0       2.2193914235779
 1600.0       2.2144473179089
 1650.0       2.2094672910822
 1700.0       2.2044669726413
 1750.0       2.1994285247269
 1800.0       2.1943694698433
 1850.0       2.1892835491303
 1900.0       2.1841721109885
 1950.0       2.1790358207885
 2000.0       2.1738756355491
 2050.0       2.1686918740721
 2100.0       2.1634835879129
 2150.0       2.1582532226586
 2200.0       2.1530016204708
 2250.0       2.1477268325944
 2300.0       2.1424314096456
 2350.0       2.1371141135606
 2400.0       2.1317794033080
 2450.0       2.1264230853564
 2500.0       2.1210460367984
 2550.0       2.1156475303479
 2600.0       2.1102409829093
 2650.0       2.1048042261582
 2700.0       2.0993529199685
 2750.0       2.0938847226793
 2800.0       2.0883978206294
 2850.0       2.0828962908293
 2900.0       2.0773773328096
 2950.0       2.0718411955332
 3000.0       2.0662900195608
 3050.0       2.0607227994867
 3100.0       2.0551402581913
 3150.0       2.0495415188380
 3200.0       2.0439276669801
 3250.0       2.0382988725300
 3300.0       2.0326553838794
 3350.0       2.0269974083381
 3400.0       2.0213251727441
 3450.0       2.0156387649125
 3500.0       2.0099375925157
 3550.0       2.0042237883465
 3600.0       1.9984965401738
 3650.0       1.9927556974862
 3700.0       1.9870020334059
 3750.0       1.9812350927048
 3800.0       1.9754555981435
 3850.0       1.9696636688203
 3900.0       1.9638593071362
 3950.0       1.9580425334335
 4000.0       1.9522136437704
 4050.0       1.9463724159075
 4100.0       1.9405199058655
 4150.0       1.9346560515576
 4200.0       1.9287801819834
 4250.0       1.9228938655332
 4300.0       1.9169954995400
 4350.0       1.9110860396577
 4400.0       1.9051653967672
 4450.0       1.8992337496751
 4500.0       1.8932933483017
 4550.0       1.8873404653400
 4600.0       1.8813762571967
 4650.0       1.8754025477445
 4700.0       1.8694184049067
 4750.0       1.8634250324693
 4800.0       1.8574208029886
 4850.0       1.8514064950907
