#T= 0.000000 K
552.4065872662695     1520.0664662136851
554.8147299906907     1523.2702583149041
557.2317649589945     1526.4701338718592
559.6577140805202     1529.6659231788474
562.0925990359602     1532.8574407484982
564.5364413508520     1536.0444824571894
566.9892622730905     1539.2268468663917
569.4510829117478     1542.4043762186454
571.9219241472504     1545.5768324014182
574.4018066068769     1548.7440452676415
576.8907507382560     1551.9057505941971
579.3887766378778     1555.0618146252350
581.8959043859010     1558.2119866718260
584.4121535316951     1561.3560235570160
586.9375436001324     1564.4937600700146
589.4720937077844     1567.6249456708822
592.0158228160705     1570.7493564522911
594.5687494862752     1573.8667690301595
597.1308921163645     1576.9769229832402
599.7022686633410     1580.0796368982044
602.2828970025466     1583.1746080190871
604.8727943805437     1586.2616011935227
607.4719780438929     1589.3403902870359
610.0804646675381     1592.4107578031812
612.6982709182552     1595.4724347083416
615.3254127360481     1598.5250733966514
617.9619059139334     1601.5684476724755
620.6077657549675     1604.6023653704390
623.2630074805480     1607.6265034967901
625.9276455363038     1610.6405170812566
628.6016942780369     1613.6442748218317
631.2851675960897     1616.6373842775261
633.9780788745114     1619.6195394019446
636.6804411135521     1622.5905078967849
639.3922669786556     1625.5499953651952
642.1135686126419     1628.4976417015957
644.8443576683725     1631.4331437663100
647.5846453985761     1634.3562673453587
650.3344426476810     1637.2666024822315
653.0937595741741     1640.1638732173938
655.8626060915610     1643.0477470081078
658.6409913375807     1645.9178355060387
661.4289241314964     1648.7739116585983
664.2264127454525     1651.6155773316534
667.0334648309772     1654.4424338545166
669.8500874516479     1657.2541972366778
672.6762872300792     1660.0504565971705
675.5120700376144     1662.8309189729798
678.3574414107924     1665.5951473854293
681.2124058735685     1668.3427180945166
684.0769676804219     1671.0734282987105
686.9511303672241     1673.7867078612858
689.8348966042520     1676.4822071839214
692.7282686371520     1679.1595920621430
695.6312479439675     1681.8184325304403
698.5438353412972     1684.4582697465728
701.4660307801449     1687.0787032832282
704.3978336725596     1689.6793579635701
707.3392425731621     1692.2597304687963
710.2902552771361     1694.8194414604800
713.2508688283950     1697.3579458954821
716.2210792990995     1699.8748909983269
719.2008823041156     1702.3698450730626
722.1902723232366     1704.8422381014773
725.1892430849862     1707.2916488275632
728.1977874032960     1709.7175977193417
731.2158972510034     1712.1195570284613
734.2435635883613     1714.4971044219637
737.2807766570177     1716.8496742968503
740.3275254655551     1719.1768161639754
743.3837983774447     1721.4779100300657
746.4495822454492     1723.7524529128714
749.5248635303647     1726.0000949227262
752.6096273292674     1728.2200277558247
755.7038575551655     1730.4118150816150
758.8075372881368     1732.5749101979841
761.9206483751957     1734.7087788342506
765.0431716916032     1736.8127405060786
768.1750866019144     1738.8862507926963
771.3163717275781     1740.9287770157443
774.4670041711711     1742.9396175010418
777.6269599491939     1744.9181934034737
780.7962137225924     1746.8639047041420
783.9747390662380     1748.7761427908983
787.1625080361274     1750.6541150167216
790.3594913245377     1752.4973473629686
793.5656586193313     1754.3051547971334
796.7809778200185     1756.0767109302833
800.0054154542236     1757.8113973240604
803.2389367266825     1759.5087027366249
806.4815055845683     1761.1676990348844
809.7330837784043     1762.7876275634069
812.9936321359585     1764.3680525148486
816.2631098191351     1765.9079764804010
819.5414740300051     1767.4066786059650
822.8286806559131     1768.8635029101038
826.1246838121867     1770.2776003217332
829.4294359319591     1771.6482748184139
832.7428877335071     1772.9745447072398
836.0649878609477     1774.2558298494221
#T= 50.000000 K
552.5561385471218     1520.1427243032265
554.9643999478118     1523.3439587604707
557.3815496237157     1526.5411472060921
559.8076093126870     1529.7342077042674
562.2426006790854     1532.9229865568191
564.6865451586233     1536.1072205788628
567.1394639420333     1539.2868367412359
569.6013782200480     1542.4615463956768
572.0723085709513     1545.6310470510944
574.5522755893593     1548.7953443142942
577.0412997637289     1551.9541796343617
579.5394011578879     1555.1072213397265
582.0465995253546     1558.2543194861983
584.5629145543212     1561.3953477223861
587.0883656879988     1564.5300300312883
589.6229719694660     1567.6580481757135
592.1667521314939     1570.7792886409188
594.7197248415255     1573.8934890456253
597.2819082688791     1577.0004357703342
599.8533204767148     1580.0998004696673
602.4339789157433     1583.1914615565374
605.0239012408264     1586.2751638763525
607.6231042412298     1589.3505209283519
610.2316047143865     1592.4174535034838
612.8494190330974     1595.4756012596774
615.4765631945281     1598.5247258942065
618.1130528773714     1601.5645846690120
620.7589033765181     1604.5948244040012
623.4141295540621     1607.6153385037978
626.0787461986035     1610.6257172335900
628.7527671841515     1613.6256510251339
631.4362064827079     1616.6150536719526
634.1290774211609     1619.5933423224255
636.8313927139505     1622.5604238508133
639.5431651408439     1625.5160349075531
642.2644066078481     1628.4596420452563
644.9951286616670     1631.3912100143054
647.7353426856841     1634.3102670357739
650.4850590507016     1637.2164293496328
653.2442880703595     1640.1095998482645
656.0130394866782     1642.9892454904550
658.7913223230717     1645.8551223688382
661.5791453743069     1648.7068893741134
664.3765166185516     1651.5441434690065
667.1834436910025     1654.3666365072772
669.9999336307387     1657.1739659595617
672.8259928398935     1659.9656855157343
675.6616270264906     1662.7415202329087
678.5068416127447     1665.5011860429436
681.3616412532674     1668.2441476482502
684.2260298350676     1670.9700528917442
687.1000107551956     1673.6785713283157
689.9835867247588     1676.3692605473980
692.8767597525892     1679.0417486393826
695.7795312350709     1681.6956379145286
698.6919018091500     1684.3304800997876
701.6138713768356     1686.9458592294238
704.5454391133625     1689.5413550244161
707.4866034426958     1692.1165216001898
710.4373620211970     1694.6709670893297
713.3977118356188     1697.2042678648570
716.3676489581204     1699.7158385418129
719.3471684809455     1702.2052592798482
