#T= 0.000000 K
543.8656376746833     1542.1487446359554
546.3733917538036     1546.0105447315780
548.8915093587676     1549.8745941617701
551.4200277672995     1553.7406544110188
553.9589840529744     1557.6086179154931
556.5084154608523     1561.4784240024674
559.0683590726744     1565.3497693522795
561.6388517660312     1569.2225862731677
564.2199306634935     1573.0968573729112
566.8116327488101     1576.9722480532096
569.4139947362528     1580.8487034194218
572.0270535442421     1584.7259953824059
574.6508456910658     1588.6040726516399
577.2854081196433     1592.4827518836537
579.9307771441115     1596.3617874698080
582.5869893970834     1600.2411250406517
585.2540811355337     1604.1204681468789
587.9320886572697     1607.9997980160031
590.6210482274328     1611.8788478287559
593.3209957845257     1615.7574060590205
596.0319673078815     1619.6354233615104
598.7539987115047     1623.5126176834842
601.4871255745945     1627.3888052623258
604.2313834845165     1631.2637773539871
606.9868077836563     1635.1374905133873
609.7534339695534     1639.0095296558279
612.5312967231489     1642.8797879322615
615.3204313704965     1646.7481720323049
618.1208724373829     1650.6142582610232
620.9326545884180     1654.4780386703612
623.7558123085582     1658.3392737935847
626.5903798296158     1662.1975466511926
629.4363908689455     1666.0527982214239
632.2938795358683     1669.9048549280965
635.1628792455984     1673.7533315722571
638.0434233888507     1677.5980795994901
640.9355450460325     1681.4388930768037
643.8392772240585     1685.2754782358079
646.7546524072185     1689.1075855215624
649.6817030471402     1692.9349542103253
652.6204610973248     1696.7573731159357
655.5709585684363     1700.5746057422991
658.5332268423574     1704.3862475007074
661.5072971049866     1708.1921617431863
664.4932003462400     1711.9920622851866
667.4909671722314     1715.7856758745759
670.5006278706020     1719.5726240429447
673.5222121818703     1723.3526650762540
676.5557497975610     1727.1255857919411
679.6012699110720     1730.8910133212046
682.6588013564995     1734.6486634291796
685.7283725351404     1738.3981781434447
688.8100114399942     1742.1393321498961
691.9037457864154     1745.8717161522468
695.0096026201491     1749.5950907603317
698.1276089297771     1753.3091040635104
701.2577908137902     1757.0133222757593
704.4001742236896     1760.7076112992359
707.5547846046877     1764.3913771708251
710.7216465527325     1768.0643973330175
713.9007847046030     1771.7263536936746
717.0922227334906     1775.3767587914679
720.2959840676092     1779.0154324651587
723.5120915472198     1782.6417742352708
726.7405671143262     1786.2554833749480
729.9814325721100     1789.8562416357295
733.2347088744896     1793.4435953514781
736.5004164935921     1797.0170957384282
739.7785750114498     1800.5763582361358
743.0692037079559     1804.1210483549073
746.3723210137391     1807.6506488873354
749.6879446816527     1811.1647216469894
753.0160917214441     1814.6628866065228
756.3567785957409     1818.1446827407387
759.7100208199158     1821.6095978463829
763.0758332397298     1825.0572237708598
766.4542299006795     1828.4870455041164
769.8452240234943     1831.8986376256662
773.2488281592953     1835.2915539128023
776.6650539201129     1838.6651755888865
780.0939118808992     1842.0190216663354
783.5354119143309     1845.3526368554046
786.9895629948253     1848.6655693068028
790.4563732720375     1851.9571510650123
793.9358495155684     1855.2268249238184
797.4279979152354     1858.4742236326811
800.9328235666137     1861.6985893171041
804.4503303322144     1864.8995172724162
807.9805214457677     1868.0763474104401
811.5233984506451     1871.2283864205447
815.0789622859347     1874.3553945003898
818.6472128618107     1877.4564240505913
822.2281481857730     1880.5308791143834
825.8217657753614     1883.5783460464240
829.4280616945714     1886.5980653323513
833.0470307824995     1889.5893507509725
836.6786664165317     1892.5515873551794
840.3229609369735     1895.4841273692623
843.9799050509329     1898.3861464055171
847.6494882651190     1901.2573364291834
#T= 50.000000 K
543.9247004766509     1544.4184518731686
546.4361431314757     1548.2831057491862
548.9579599197591     1552.1499657481688
551.4901880702303     1556.0187691012939
554.0328645503059     1559.8893764451334
556.5860264743905     1563.7617299276885
559.1497108752287     1567.6356534334980
561.7239547692336     1571.5110626055737
564.3087951074900     1575.3876555045783
566.9042685471074     1579.2654028401719
569.5104120963327     1583.1441651031389
572.1272623224492     1587.0237036128344
574.7548559397285     1590.9039165990287
577.3932294501263     1594.7846716988258
580.0424194780882     1598.6657787782935
582.7024622724240     1602.5470153994249
585.3733941636040     1606.4282752181089
588.0552513024467     1610.3093763173133
590.7480698316040     1614.1901628289029
593.4518856895789     1618.0704085409207
596.1667347005504     1621.9499548458357
598.8926526070372     1625.8286658225322
601.6296750454012     1629.7062644833670
604.3778373416952     1633.5826098812622
607.1371749036340     1637.4574970958643
609.9077227796269     1641.3307569195460
612.6895160997444     1645.2021446197518
615.4825894877658     1649.0714249640889
618.2869777144576     1652.9385204184243
621.1027152729429     1656.8031213645468
623.9298364276975     1660.6650287279513
626.7683752308816     1664.5239540656989
629.6183654406799     1668.3797464177587
632.4798408479401     1672.2322295913227
635.3528349005402     1676.0811086906710
638.2373808013771     1679.9261075631655
641.1335114430411     1683.7670574079673
644.0412596854585     1687.6037176675443
646.9606579312601     1691.4357764623535
649.8917383707612     1695.2629729921430
652.8345328676376     1699.0851474506774
655.7890732365695     1702.9019741445163
658.7553906552899     1706.7131590782599
661.7335163015317     1710.5185394672053
664.7234808630691     1714.3176569700775
667.7253146357084     1718.1104368236215
670.7390479479208     1721.8964717611493
673.7647102299180     1725.6754396861495
676.8023310752321     1729.4472428544125
679.8519394894438     1733.2113396614002
682.9135639228471     1736.9675216658411
685.9872327277444     1740.7155369297411
689.0729737174821     1744.4550106698391
692.1708142807763     1748.1855576765695
695.2807812837200     1751.9069958741190
698.4029015107452     1755.6189312785364
701.5372008316953     1759.3209620905975
704.6837049857568     1763.0128586069609
707.8424390425043     1766.6941345325517
711.0134275652244     1770.3645382753957
714.1966947578971     1774.0236686738822
717.3922641385617     1777.6711990321012
720.6001589149494     1781.3067483488978
