# T (K)     Gibbs free energy (Ry.)
# P= 600.000000 GPa
    0.0       2.3490745508747
   50.0       2.3481414816369
  100.0       2.3461081350460
  150.0       2.3435878526368
  200.0       2.3407504400825
  250.0       2.3376759900118
  300.0       2.3344137969329
  350.0       2.3309944013494
  400.0       2.3274442096792
  450.0       2.3237692318302
  500.0       2.3199973013476
  550.0       2.3161276703749
  600.0       2.3121738114165
  650.0       2.3081401947499
  700.0       2.3040342073173
  750.0       2.2998604465111
  800.0       2.2956242640880
  850.0       2.2913284485492
  900.0       2.2869758546873
  950.0       2.2825703661984
 1000.0       2.2780948127084
 1050.0       2.2735970453726
 1100.0       2.2690558196074
 1150.0       2.2644737098070
 1200.0       2.2598475449852
 1250.0       2.2551789591822
 1300.0       2.2504723746545
 1350.0       2.2457297354765
 1400.0       2.2409522932265
 1450.0       2.2361413556313
 1500.0       2.2312980266611
 1550.0       2.2264234684072
 1600.0       2.2215186154538
 1650.0       2.2165844583031
 1700.0       2.2116218299325
 1750.0       2.2066316264591
 1800.0       2.2016146015405
 1850.0       2.1965715189756
 1900.0       2.1915030471715
 1950.0       2.1864099079974
 2000.0       2.1812926812288
 2050.0       2.1761520316745
 2100.0       2.1709884643336
 2150.0       2.1658025661990
 2200.0       2.1605947959739
 2250.0       2.1553657414603
 2300.0       2.1501158241441
 2350.0       2.1448454860979
 2400.0       2.1395551845361
 2450.0       2.1342453395724
 2500.0       2.1289163220425
 2550.0       2.1235685250047
 2600.0       2.1182023312341
 2650.0       2.1128181066497
 2700.0       2.1074161436856
 2750.0       2.1019968069154
 2800.0       2.0965604082389
 2850.0       2.0911072383812
 2900.0       2.0856375953095
 2950.0       2.0801517615141
 3000.0       2.0746500520810
 3050.0       2.0691326575899
 3100.0       2.0635998709134
 3150.0       2.0580519600899
 3200.0       2.0524891336477
 3250.0       2.0469116280081
 3300.0       2.0413197017935
 3350.0       2.0357135393411
 3400.0       2.0300933601442
 3450.0       2.0244593736023
 3500.0       2.0188117895700
 3550.0       2.0131507693582
 3600.0       2.0074765177601
 3650.0       2.0017892503629
 3700.0       1.9960891111234
 3750.0       1.9903762666826
 3800.0       1.9846509131273
 3850.0       1.9789131987229
 3900.0       1.9731632820420
 3950.0       1.9674013312792
 4000.0       1.9616274874521
 4050.0       1.9558419055479
 4100.0       1.9500447285538
 4150.0       1.9442360997948
 4200.0       1.9384161555156
 4250.0       1.9325850199045
 4300.0       1.9267428454460
 4350.0       1.9208897429604
 4400.0       1.9150258414749
 4450.0       1.9091512701863
 4500.0       1.9032661446461
 4550.0       1.8973705699044
 4600.0       1.8914646769886
 4650.0       1.8855485815588
 4700.0       1.8796223788511
 4750.0       1.8736861678162
 4800.0       1.8677400966942
 4850.0       1.8617842213209
 4900.0       1.8558186598681
 4950.0       1.8498435171083
 5000.0       1.8438588818663
# P= 602.000000 GPa
    0.0       2.3544730161479
   50.0       2.3535404170583
  100.0       2.3515075776098
  150.0       2.3489877206211
  200.0       2.3461506504439
  250.0       2.3430765586220
  300.0       2.3398146725498
  350.0       2.3363954459868
  400.0       2.3328455421000
  450.0       2.3291707203112
  500.0       2.3253991213441
  550.0       2.3215296306110
  600.0       2.3175759098238
  650.0       2.3135424093772
  700.0       2.3094365138821
  750.0       2.3052628164221
  800.0       2.3010266835104
  850.0       2.2967308735543
  900.0       2.2923782180503
  950.0       2.2879726497817
 1000.0       2.2834963988481
 1050.0       2.2789986591067
 1100.0       2.2744575023987
 1150.0       2.2698754704139
 1200.0       2.2652492966211
 1250.0       2.2605806024239
 1300.0       2.2558738887370
 1350.0       2.2511311168732
 1400.0       2.2463535352766
 1450.0       2.2415424542785
 1500.0       2.2366989767748
 1550.0       2.2318242668304
 1600.0       2.2269192578416
 1650.0       2.2219849414932
 1700.0       2.2170221495136
 1750.0       2.2120317798743
 1800.0       2.2070145854648
 1850.0       2.2019713308253
 1900.0       2.1969026834074
 1950.0       2.1918093668993
 2000.0       2.1866919596738
 2050.0       2.1815511284705
 2100.0       2.1763873766057
 2150.0       2.1712012922179
 2200.0       2.1659933326058
 2250.0       2.1607640881509
 2300.0       2.1555139789775
 2350.0       2.1502434470736
 2400.0       2.1449529503511
 2450.0       2.1396429090985
 2500.0       2.1343136934472
 2550.0       2.1289656968690
 2600.0       2.1235993026806
 2650.0       2.1182148770553
 2700.0       2.1128127113851
 2750.0       2.1073931711077
 2800.0       2.1019565682506
 2850.0       2.0965031931929
 2900.0       2.0910333440322
 2950.0       2.0855473033201
 3000.0       2.0800453872529
 3050.0       2.0745277845160
 3100.0       2.0689947890093
 3150.0       2.0634466693430
 3200.0       2.0578836332478
 3250.0       2.0523059173771
 3300.0       2.0467137810556
 3350.0       2.0411074079822
 3400.0       2.0354870176818
 3450.0       2.0298528198485
 3500.0       2.0242050245407
 3550.0       2.0185437923960
 3600.0       2.0128693285452
 3650.0       2.0071818493151
 3700.0       2.0014814978330
 3750.0       1.9957684409461
 3800.0       1.9900428751420
 3850.0       1.9843049483146
 3900.0       1.9785548190740
 3950.0       1.9727926559134
 4000.0       1.9670185996290
 4050.0       1.9612328053612
 4100.0       1.9554354160441
 4150.0       1.9496265751485
 4200.0       1.9438064188920
 4250.0       1.9379750711988
 4300.0       1.9321326850440
 4350.0       1.9262793709524
 4400.0       1.9204152579705
 4450.0       1.9145404754668
 4500.0       1.9086551389290
 4550.0       1.9027593532146
 4600.0       1.8968532497290
 4650.0       1.8909369440822
 4700.0       1.8850105313067
 4750.0       1.8790741102415
 4800.0       1.8731278298830
 4850.0       1.8671717452659
